"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",8.95,-3.79899076239921,21.6989907623992,0.589
"conf.int",6,-5.65148605576257,17.6514860557626,0.589
"conf.int",17.05,-11.0925724320497,45.1925724320497,0.589
"conf.int",28.25,-18.163815911005,74.663815911005,0.589
"conf.int",3.55,-8.38639573675096,15.486395736751,0.589
"conf.int",19.55,-9.9622544113759,49.0622544113759,0.589
"conf.int",3.95,-5.42563995942696,13.325639959427,0.589
"conf.int",1.55,-4.32789968540361,7.42789968540361,0.589
"conf.int",1.75,-4.95159164399764,8.45159164399764,0.589
"conf.int",17.55,-2.30354228588572,37.4035422858857,0.589
"conf.int",19.65,-4.9914549995182,44.2914549995182,0.589
"conf.int",1.65,-5.28558655523112,8.58558655523112,0.589
"conf.int",26.65,-14.052180957962,67.352180957962,0.589
"conf.int",26.55,-5.58552541690899,58.685525416909,0.589
"conf.int",13.3,-1.74718894077238,28.3471889407724,0.589
"conf.int",4.45,-6.13611910421438,15.0361191042144,0.589
"conf.int",28.15,-10.3331568211019,66.6331568211019,0.589
"conf.int",20.45,-0.690401846323977,41.590401846324,0.589
"conf.int",6.8,-3.9086036904374,17.5086036904374,0.589
"conf.int",-0.6,-7.56895791950489,6.36895791950489,0.589
"conf.int",12.75,-14.5375298027799,40.0375298027799,0.589
"conf.int",24.9,-17.1519679167651,66.9519679167651,0.589
"conf.int",6.4,-6.06175232202235,18.8617523220224,0.589
"conf.int",0.5,-4.97796818103873,5.97796818103873,0.589
"conf.int",18,-6.77942111558745,42.7794211155875,0.589
"conf.int",18.95,-15.4578047532567,53.3578047532567,0.589
"conf.int",5,-9.16875501924698,19.168755019247,0.589
"conf.int",10.15,-6.42971216468855,26.7297121646885,0.589
"conf.int",20.55,-0.399770913160185,41.4997709131602,0.589
"conf.int",6.05,-3.68753551198773,15.7875355119877,0.589
"conf.int",7.4,-4.37490645842117,19.1749064584212,0.589
"conf.int",5.55,-4.67719837659955,15.7771983765996,0.589
"conf.int",0.3,-3.6686204117803,4.2686204117803,0.589
"conf.int",19.2,-10.3060525532761,48.7060525532761,0.589
"conf.int",14.1,-13.985338903289,42.185338903289,0.589
"conf.int",10.7,-7.36055661151747,28.7605566115175,0.589
"conf.int",7.9,-5.43540682820026,21.2354068282003,0.589
"conf.int",-0.95,-5.17572392923992,3.27572392923992,0.589
"conf.int",17.65,-17.4897401721061,52.7897401721061,0.589
"conf.int",11.35,-16.388138473881,39.088138473881,0.589
"conf.int",16.15,-15.2608802420626,47.5608802420626,0.589
"conf.int",6.25,-2.84908166316277,15.3490816631628,0.589
"conf.int",6.45,-7.84227660044168,20.7422766004417,0.589
"conf.int",4.05,-2.36614700617291,10.4661470061729,0.589
"conf.int",10,-7.57458135736723,27.5745813573672,0.589
"conf.int",44.55,-14.7287624376122,103.828762437612,0.589
"conf.int",0.25,-4.44704826787946,4.94704826787946,0.589
"conf.int",11.6,-6.35511868052938,29.5551186805294,0.589
"conf.int",20.25,-2.61240857729127,43.1124085772913,0.589
"conf.int",18.95,-9.47949548500851,47.3794954850085,0.589
"conf.int",14.2,-12.7674125464569,41.1674125464569,0.589
"conf.int",18.7,-9.3907566315564,46.7907566315564,0.589
"conf.int",8.9,-2.15325733002124,19.9532573300212,0.589
"conf.int",10.5,-2.1646389677189,23.1646389677189,0.589
"conf.int",7.7,-4.68165935212311,20.0816593521231,0.589
"conf.int",10.9,-21.209120295391,43.009120295391,0.589
"conf.int",32.85,-25.9950112583594,91.6950112583594,0.589
"conf.int",4.9,-3.64100140547089,13.4410014054709,0.589
"conf.int",1.9,-7.56061982799247,11.3606198279925,0.589
"conf.int",2.45,-6.05661457512268,10.9566145751227,0.589
"conf.int",-3.75,-5.53295417751174,-1.96704582248826,0.589
"conf.int",12.6,-7.09024048614682,32.2902404861468,0.589
"conf.int",14.7,-7.07470463248587,36.4747046324859,0.589
"conf.int",19.8,-0.426955827695141,40.0269558276951,0.589
"conf.int",30.2,-4.08163702239217,64.4816370223922,0.589
"conf.int",4.55,-4.92957982833041,14.0295798283304,0.589
"conf.int",20.6,-13.0393070873181,54.2393070873181,0.589
"conf.int",1.75,-4.7896535742644,8.2896535742644,0.589
"conf.int",7.1,-7.62173635228029,21.8217363522803,0.589
"conf.int",0.95,-3.56585719794567,5.46585719794567,0.589
"conf.int",4.5,-3.59984510882774,12.5998451088277,0.589
"conf.int",17,-4.19025350164573,38.1902535016457,0.589
"conf.int",24.85,-4.90609220161487,54.6060922016149,0.589
"conf.int",4.95,-5.21728026740353,15.1172802674035,0.589
"conf.int",7.2,-5.57259247539183,19.9725924753918,0.589
"conf.int",29.4,-12.7197638711489,71.5197638711489,0.589
"conf.int",3.9,-6.52969923708561,14.3296992370856,0.589
"conf.int",2.7,-7.79053617526641,13.1905361752664,0.589
"conf.int",-1.3,-6.29033156934886,3.69033156934886,0.589
"conf.int",0.65,-4.14277493499487,5.44277493499487,0.589
"conf.int",4.65,-4.80376296943888,14.1037629694389,0.589
"conf.int",22.7,2.46933985733133,42.9306601426687,0.589
"conf.int",27.05,-9.43948039387736,63.5394803938774,0.589
"conf.int",19.05,-8.57536162398164,46.6753616239816,0.589
"conf.int",29.1,3.45325103727136,54.7467489627286,0.589
"conf.int",18.75,0.708746715704961,36.791253284295,0.589
"conf.int",7,-5.26556835477285,19.2655683547728,0.589
"conf.int",25.25,-25.8047676326111,76.3047676326111,0.589
"conf.int",-1.4,-3.48971666642513,0.689716666425131,0.589
"conf.int",50.95,-50.1929261997733,152.092926199773,0.589
"conf.int",2.15,-8.48587838075623,12.7858783807562,0.589
"conf.int",4.4,-8.53029252711281,17.3302925271128,0.589
"conf.int",3.25,-3.77083187772152,10.2708318777215,0.589
"conf.int",3.4,-2.61539628442388,9.41539628442388,0.589
"conf.int",6.25,-6.92360905280543,19.4236090528054,0.589
"conf.int",2.75,-4.23626453345001,9.73626453345,0.589
"conf.int",8.15,-10.5411636939374,26.8411636939374,0.589
"conf.int",6.8,-9.38943941075412,22.9894394107541,0.589
"conf.int",5.9,-6.02037668931288,17.8203766893129,0.589
"conf.int",0.55,-5.97129438586983,7.07129438586983,0.589
"conf.int",15.35,-9.74207639188428,40.4420763918843,0.589
"conf.int",10.4,-7.82215664328329,28.6221566432833,0.589
"conf.int",6.95,-7.83625774491015,21.7362577449102,0.589
"conf.int",3.35,-6.18148756655171,12.8814875665517,0.589
"conf.int",5,-8.80444173505155,18.8044417350516,0.589
"conf.int",2.25,-2.87206041814899,7.37206041814899,0.589
"conf.int",40.1,0.515625689454599,79.6843743105454,0.589
"conf.int",0.25,-6.00861348928111,6.50861348928111,0.589
"conf.int",13.7,-4.65057540062653,32.0505754006265,0.589
"conf.int",15.75,-7.82147679674471,39.3214767967447,0.589
"conf.int",3.7,-2.7958326770389,10.1958326770389,0.589
"conf.int",-1.9,-6.07474152520634,2.27474152520634,0.589
"conf.int",11.1,-7.38128325848016,29.5812832584802,0.589
"conf.int",12,-6.65271433010373,30.6527143301037,0.589
"conf.int",0.1,-3.83595151224261,4.03595151224261,0.589
"conf.int",11.05,-7.98233516145841,30.0823351614584,0.589
"conf.int",2.5,-1.39058389138093,6.39058389138093,0.589
"conf.int",0.95,-3.19307197696456,5.09307197696456,0.589
"conf.int",32.35,-4.13973314066605,68.8397331406661,0.589
"conf.int",0.05,-4.05954577518882,4.15954577518882,0.589
"conf.int",22.6,-0.800917378863713,46.0009173788637,0.589
"conf.int",31.6,-16.6788228717249,79.8788228717249,0.589
"conf.int",16.35,-8.61356369955274,41.3135636995527,0.589
"conf.int",3.2,-6.33792595408466,12.7379259540847,0.589
"conf.int",11.3,-0.530288670994875,23.1302886709949,0.589
"conf.int",1.75,-5.91605071318109,9.41605071318109,0.589
"conf.int",16,-19.8933471740952,51.8933471740952,0.589
"conf.int",7.7,-3.59794307588264,18.9979430758826,0.589
"conf.int",34.35,-11.5388505468159,80.2388505468159,0.589
"conf.int",6.2,-4.90081903228589,17.3008190322859,0.589
"conf.int",-0.95,-5.82670822373687,3.92670822373687,0.589
"conf.int",17.4,-8.0117056463742,42.8117056463742,0.589
"conf.int",11.35,-7.96122529159767,30.6612252915977,0.589
"conf.int",9.7,-7.53619170611109,26.9361917061111,0.589
"conf.int",16.35,-3.65037251211373,36.3503725121137,0.589
"conf.int",34.55,6.31173478791712,62.7882652120829,0.589
"conf.int",-0.3,-4.79699054640359,4.19699054640359,0.589
"conf.int",25.05,3.06539343483563,47.0346065651644,0.589
"conf.int",41.3,-6.38240132352748,88.9824013235275,0.589
"conf.int",30.3,-1.87876929686717,62.4787692968672,0.589
"conf.int",0.25,-7.47298410431684,7.97298410431684,0.589
"conf.int",15.85,-8.8372608661113,40.5372608661113,0.589
"conf.int",20.4,-14.0077796245985,54.8077796245985,0.589
"conf.int",33.7,-6.64196168924267,74.0419616892427,0.589
"conf.int",-2.3,-5.87107727725838,1.27107727725838,0.589
"conf.int",0.8,-3.28174996505882,4.88174996505882,0.589
"conf.int",13.9,-3.87994449055807,31.6799444905581,0.589
"conf.int",7.9,-5.52329490702906,21.3232949070291,0.589
"conf.int",21.05,-14.0819312424285,56.1819312424285,0.589
"conf.int",1,-4.51467365269368,6.51467365269368,0.589
"conf.int",24.15,-5.22435333597717,53.5243533359772,0.589
"conf.int",18.5,-5.93201298982266,42.9320129898227,0.589
"conf.int",1.4,-4.68210265164464,7.48210265164464,0.589
"conf.int",9,-8.75340564721622,26.7534056472162,0.589
"conf.int",14.75,-8.1058524332333,37.6058524332333,0.589
"conf.int",3.1,-5.78760531685605,11.987605316856,0.589
"conf.int",9,-7.03949157007531,25.0394915700753,0.589
"conf.int",-3.25,-5.97421288218634,-0.525787117813664,0.589
"conf.int",18.3,-3.03020736121386,39.6302073612139,0.589
"conf.int",7.65,-3.05933033333766,18.3593303333377,0.589
"conf.int",9,-1.34323541268437,19.3432354126844,0.589
"conf.int",7.8,-1.37695234533119,16.9769523453312,0.589
"conf.int",-1.55,-5.41374913852944,2.31374913852944,0.589
"conf.int",7.3,-1.92768907854324,16.5276890785432,0.589
"conf.int",8.75,-5.32477283406533,22.8247728340653,0.589
"conf.int",23.3,-18.4924300321293,65.0924300321293,0.589
"conf.int",10.6,-1.88855122413898,23.088551224139,0.589
"conf.int",0.25,-6.51664470039364,7.01664470039364,0.589
"conf.int",10.4,-2.59077796342535,23.3907779634254,0.589
"conf.int",6.65,-8.59824141778137,21.8982414177814,0.589
"conf.int",4.45,-6.62053116941011,15.5205311694101,0.589
"conf.int",7.15,-0.712634696798502,15.0126346967985,0.589
"conf.int",13.55,-0.557988069532194,27.6579880695322,0.589
"conf.int",8.9,-3.88819757941718,21.6881975794172,0.589
"conf.int",4.35,-2.02432583186729,10.7243258318673,0.589
"conf.int",11.7,-1.14863414245489,24.5486341424549,0.589
"conf.int",33.4,-14.5000558006047,81.3000558006047,0.589
"conf.int",11.35,-9.04873504897551,31.7487350489755,0.589
"conf.int",12.5,-2.64295842351294,27.6429584235129,0.589
"conf.int",21.35,-16.1223225383092,58.8223225383092,0.589
"conf.int",22.85,-9.92060485813335,55.6206048581333,0.589
"conf.int",29.95,-16.6226566866978,76.5226566866978,0.589
"conf.int",7.3,-5.19750216955474,19.7975021695547,0.589
"conf.int",5.65,-1.04711754875528,12.3471175487553,0.589
"conf.int",2.55,-5.68251071310601,10.782510713106,0.589
"conf.int",30.85,-27.0392440122165,88.7392440122165,0.589
"conf.int",22.95,-15.376824724272,61.276824724272,0.589
"conf.int",0.95,-4.99032955198328,6.89032955198328,0.589
"conf.int",4.2,-3.62195203243702,12.021952032437,0.589
"conf.int",22.5,-5.37380516743942,50.3738051674394,0.589
"conf.int",24.95,-27.517398881409,77.417398881409,0.589
"conf.int",24.45,-6.13419914753992,55.0341991475399,0.589
"conf.int",24.35,2.22020011371987,46.4797998862801,0.589
"conf.int",2.7,-4.50914911450615,9.90914911450615,0.589
"conf.int",19.35,-2.4560114371104,41.1560114371104,0.589
"conf.int",8,-3.89433304077992,19.8943330407799,0.589
"conf.int",-3.5,-5.49430679412439,-1.50569320587561,0.589
"conf.int",4.6,-6.91353489116006,16.1135348911601,0.589
"conf.int",10.55,-4.52044254677488,25.6204425467749,0.589
"conf.int",5.9,-1.15527071015374,12.9552707101537,0.589
"conf.int",27.8,-14.0441192551526,69.6441192551526,0.589
"conf.int",9.05,-4.16083591868178,22.2608359186818,0.589
"conf.int",2.7,-5.73123558917364,11.1312355891736,0.589
"conf.int",23.75,-1.82967407769122,49.3296740776912,0.589
"conf.int",29,-2.49654419324761,60.4965441932476,0.589
"conf.int",1.9,-10.2673323849459,14.0673323849459,0.589
"conf.int",19.25,-18.3303359352151,56.8303359352151,0.589
"conf.int",1.65,-5.35669634636819,8.65669634636819,0.589
"conf.int",16.55,-2.76731346102733,35.8673134610273,0.589
"conf.int",11.65,-2.810513142588,26.110513142588,0.589
"conf.int",2.45,-3.03422544303421,7.93422544303421,0.589
"conf.int",31.45,-4.03325619257225,66.9332561925722,0.589
"conf.int",20.2,-2.98771572750272,43.3877157275027,0.589
"conf.int",10.7,-4.38009707675681,25.7800970767568,0.589
"conf.int",6.1,-8.26663407284667,20.4666340728467,0.589
"conf.int",-0.4,-3.40405465433029,2.60405465433029,0.589
"conf.int",3.25,-3.53026054956517,10.0302605495652,0.589
"conf.int",9.65,-4.71452752677904,24.014527526779,0.589
"conf.int",22.45,-0.43236802468645,45.3323680246865,0.589
"conf.int",4.4,-7.04323054373177,15.8432305437318,0.589
"conf.int",-1.9,-5.70489486113482,1.90489486113482,0.589
"conf.int",-4.3,-6.12907336383804,-2.47092663616196,0.589
"conf.int",10.2,-3.92687193687174,24.3268719368717,0.589
"conf.int",23.05,-17.4825093327315,63.5825093327315,0.589
"conf.int",18.4,3.28302409443758,33.5169759055624,0.589
"conf.int",8.1,-4.08342887615514,20.2834288761551,0.589
"conf.int",7.2,-7.47993888456165,21.8799388845616,0.589
"conf.int",27.35,-14.1673819625872,68.8673819625872,0.589
"conf.int",12.85,0.393915165699336,25.3060848343007,0.589
"conf.int",5.75,-8.34687050087363,19.8468705008736,0.589
"conf.int",0.6,-3.35494400205076,4.55494400205076,0.589
"conf.int",-0.2,-4.23916255148722,3.83916255148722,0.589
"conf.int",-0.15,-4.39151752025777,4.09151752025777,0.589
"conf.int",4.3,-4.02943856678658,12.6294385667866,0.589
"conf.int",-1,-6.6387073106695,4.6387073106695,0.589
"conf.int",10.9,-14.4406083097096,36.2406083097096,0.589
"conf.int",-0.85,-5.01195027987359,3.31195027987359,0.589
"conf.int",30.7,-9.79654970300721,71.1965497030072,0.589
"conf.int",1.7,-3.64072015860648,7.04072015860648,0.589
"conf.int",-1.35,-3.71347884952589,1.01347884952589,0.589
"conf.int",9.3,-4.89078757648874,23.4907875764887,0.589
"conf.int",19.05,-22.9187033835557,61.0187033835557,0.589
"conf.int",2.3,-6.78034284500772,11.3803428450077,0.589
"conf.int",-2.05,-8.31708090452968,4.21708090452968,0.589
"conf.int",10.3,-11.4932269762531,32.0932269762531,0.589
"conf.int",16.8,0.673345987787514,32.9266540122125,0.589
"conf.int",9.8,0.211443917180212,19.3885560828198,0.589
"conf.int",4.4,-3.94368201601371,12.7436820160137,0.589
"conf.int",0.85,-6.93305654608678,8.63305654608678,0.589
"conf.int",3.8,-4.1025973800257,11.7025973800257,0.589
"conf.int",15.6,-2.18480672982664,33.3848067298266,0.589
"conf.int",40.2,-7.70756423482288,88.1075642348229,0.589
"conf.int",1.2,-4.49080561212523,6.89080561212523,0.589
"conf.int",8,-2.40878748291864,18.4087874829186,0.589
"conf.int",19.85,-0.241237887227066,39.9412378872271,0.589
"conf.int",-0.7,-6.17080826108514,4.77080826108514,0.589
"conf.int",4.55,-6.38326340773443,15.4832634077344,0.589
"conf.int",17.05,-18.3926212047262,52.4926212047262,0.589
"conf.int",1.9,-4.07790843027588,7.87790843027588,0.589
"conf.int",14,-6.2755708614911,34.2755708614911,0.589
"conf.int",19.45,-14.6458000456819,53.5458000456819,0.589
"conf.int",3.45,-6.34302083024646,13.2430208302465,0.589
"conf.int",6.15,-6.07157307755231,18.3715730775523,0.589
"conf.int",28.3,-28.5924757828579,85.1924757828579,0.589
"conf.int",-0.95,-5.29940746346462,3.39940746346462,0.589
"conf.int",4.05,-6.75492493663002,14.85492493663,0.589
"conf.int",-0.2,-5.8766074792696,5.4766074792696,0.589
"conf.int",1.05,-8.27261721962759,10.3726172196276,0.589
"conf.int",14.7,-4.36418458995757,33.7641845899576,0.589
"conf.int",2.45,-1.74010825885037,6.64010825885037,0.589
"conf.int",9.2,-5.1093060844888,23.5093060844888,0.589
"conf.int",7.3,-3.96114918478902,18.561149184789,0.589
"conf.int",19.1,-12.5509545301439,50.7509545301439,0.589
"conf.int",14.35,-3.65056726189544,32.3505672618954,0.589
"conf.int",21.3,-5.93603436687276,48.5360343668728,0.589
"conf.int",5.25,-6.11384651173667,16.6138465117367,0.589
"conf.int",-3.75,-5.82574032291653,-1.67425967708347,0.589
"conf.int",20.9,-5.19812340361945,46.9981234036194,0.589
"conf.int",11.5,-0.0366413061271168,23.0366413061271,0.589
"conf.int",51.5,-40.0823439288116,143.082343928812,0.589
"conf.int",14.1,0.933371757660733,27.2666282423393,0.589
"conf.int",10.3,-3.37025474896777,23.9702547489678,0.589
"conf.int",-1.25,-4.22890922975808,1.72890922975808,0.589
"conf.int",3.1,-2.46855374837226,8.66855374837226,0.589
"conf.int",3.75,-3.49070264351791,10.9907026435179,0.589
"conf.int",3.85,-8.84988578565018,16.5498857856502,0.589
"conf.int",1,-4.3620473634698,6.3620473634698,0.589
"conf.int",2.4,-5.75643600001805,10.556436000018,0.589
"conf.int",7.1,-6.11207937052398,20.312079370524,0.589
"conf.int",43.8,-10.3200801758408,97.9200801758408,0.589
"conf.int",12.55,-8.6845326791482,33.7845326791482,0.589
"conf.int",20.45,-3.39311058723106,44.293110587231,0.589
"conf.int",-0.05,-5.33075315308886,5.23075315308886,0.589
"conf.int",0.8,-4.44378433208755,6.04378433208755,0.589
"conf.int",-2.5,-5.6505327390349,0.650532739034897,0.589
"conf.int",-0.25,-3.91908150460333,3.41908150460333,0.589
"conf.int",-0.25,-6.6812220964897,6.1812220964897,0.589
"conf.int",4.1,-8.9505414088712,17.1505414088712,0.589
"conf.int",8.75,-0.843694524084965,18.343694524085,0.589
"conf.int",17.55,-4.49639657517254,39.5963965751725,0.589
"conf.int",18.05,-0.495778923435195,36.5957789234352,0.589
"conf.int",7.45,-5.38550532247307,20.2855053224731,0.589
"conf.int",18,-7.06942729318555,43.0694272931855,0.589
"conf.int",3.9,-4.22882801912386,12.0288280191239,0.589
"conf.int",22.3,-7.471130222512,52.071130222512,0.589
"conf.int",0.95,-6.55894689296326,8.45894689296326,0.589
"conf.int",4.6,-6.30467752442719,15.5046775244272,0.589
"conf.int",3.45,-4.16565780837788,11.0656578083779,0.589
"conf.int",60.5,-56.2576601896824,177.257660189682,0.589
"conf.int",9.75,-3.46205755658792,22.9620575565879,0.589
"conf.int",12.1,1.0436141829415,23.1563858170585,0.589
"conf.int",6.75,-1.87692004963639,15.3769200496364,0.589
"conf.int",32.95,-2.19308632507789,68.0930863250779,0.589
"conf.int",32.5,-8.8992650586074,73.8992650586074,0.589
"conf.int",27.2,-15.3313720472254,69.7313720472254,0.589
"conf.int",3.75,-1.56426619155552,9.06426619155552,0.589
"conf.int",22.75,-6.03228519984306,51.5322851998431,0.589
"conf.int",11.1,-1.07017448920672,23.2701744892067,0.589
"conf.int",-1,-4.41564461383198,2.41564461383198,0.589
"conf.int",15.15,-13.1102205590859,43.4102205590859,0.589
"conf.int",15.5,-3.13818452299599,34.138184522996,0.589
"conf.int",11.15,-7.59905113605485,29.8990511360549,0.589
"conf.int",-0.75,-7.47905905756131,5.97905905756131,0.589
"conf.int",4.65,-5.02077133435514,14.3207713343551,0.589
"conf.int",3.75,-8.36032643290993,15.8603264329099,0.589
"conf.int",7.85,-3.8708117585498,19.5708117585498,0.589
"conf.int",10.45,-7.95976865741163,28.8597686574116,0.589
"conf.int",2.7,-11.8620619193822,17.2620619193822,0.589
"conf.int",-2.3,-4.4639757058085,-0.136024294191496,0.589
"conf.int",25.2,-2.92869249602931,53.3286924960293,0.589
"conf.int",25.3,-5.09386669846185,55.6938666984619,0.589
"conf.int",31.95,-12.2909396902472,76.1909396902472,0.589
"conf.int",13.3,-12.2373764388977,38.8373764388977,0.589
"conf.int",11.75,-5.65244986006078,29.1524498600608,0.589
"conf.int",1.85,-7.04716643240995,10.7471664324099,0.589
"conf.int",-0.35,-3.80682623438052,3.10682623438052,0.589
"conf.int",-1.15,-5.18537905931736,2.88537905931736,0.589
"conf.int",5.9,-5.36094443848333,17.1609444384833,0.589
"conf.int",10.75,2.03665236151211,19.4633476384879,0.589
"conf.int",3.95,-6.15244342365913,14.0524434236591,0.589
"conf.int",11.1,-12.6745596707848,34.8745596707848,0.589
